Product_id,Selling_Price
BRAECFARHCG7P8WT,4702.598104596005
BRAE3TSHZ2XFSNUT,2914.9143165182227
JEAEFYQHSR7BWPG9,1686.1933718813661
WATE3HFNMGVTZEDS,5456.622072691757
SCHE3Z7Q3TSVYMRP,4924.042226839868
DIAEJUCFHWGHUQFP,3122.9144292035744
NKCEASN6TXJGHZUE,5913.662930401226
WATEYAP2ZFEV2JKG,4481.0854760577495
AVCEJCHCDNFTHSQC,5365.56383006922
FABE88MH3NGH8MUD,3753.7061912852705
PCSDY5AHFNSPGSV8,4406.729233059452
BRAE785RYFT8WTHK,7104.029790150661
PANEJQ5YHAHQYD4F,3926.6878301922925
NKCED6GHCAHTHNCZ,9431.522152843632
ACCDVDC8S5JWEE6X,5664.1139339102865
RNGEDAK9YXVZV6G9,5246.168088004038
ACCEGG9V98NCXGPE,4764.13346580261
ACCEGH6RNERXNQHW,969.5286868207195
BRAEGP6SFGYKNNCD,6484.93518197419
RNGEBQZQGQVJZEHC,5443.14306499088
NKCE9G2BGNV9RDXG,3500.4429875440055
TOPEYP876AAGE9NC,3775.2601220630604
RNGDTBQTBEMPDBMB,5266.254208237845
PCSEC86VVTQJN5AQ,6962.4373578405075
NKCECZG4EYKY7XEH,2845.311423762036
PBXE5YGWHMS88ZBW,3608.0134019146067
NKCEDCT9CFG3HCAQ,5603.792041301037
NKCE3Y5PDN4U66HC,6608.509258533446
NKCEANMPKCDG8DRP,8868.534684549575
RTREFDXTZ4GGGAEX,3420.8953009346606
NKCE5WSJTFZWUWBV,5005.328673895472
NKCEB3GZSB8GTXCT,4058.3744341302618
NKCEA5FHBGJ9JPFY,1765.385361566393
PCSEAN2WCFR4FXVB,2956.2175748633067
MUGEAGGKYWKB6YGX,3996.126391918803
RNGE7M92HHHRXZKG,8868.861735913368
BRAE8TFMPNB5GSF5,2521.7948405555117
NKCEAFDAZGYPTKGF,7566.81978100727
TROEGZQHT4UCZVKV,4755.748715199942
PACE5P38T4FEUHZC,2722.801960682323
NKCE8E6YSG2KQEGD,3331.9598718849957
CAGE8PKGGGHUXMEN,1784.8325518311249
PBXEBJ4NUDH3PXZY,11264.492679315736
NKCEA5FH8FXQKFAG,4315.764390125894
VLBEGZ7SZTDCNGTE,10663.836768906218
NKCECZG4HNVBZRYY,2755.131224767066
NKCE9PFF5XE5AJYU,117.2704349860278
TOPECB4EZYHC6C3B,3279.0368600389666
TOPEBW2YNZX56YAK,5240.313861679763
PCSEAKVBT8SMGNXV,3560.6091356285565
MDYEJF57MVYHRCUN,5718.798498279895
FABE7B2FGV9CDFZH,234.01578328959113
NKCE89MSGZ7NVZ7D,3875.061398449215
DRPEHYHH78DZHUZG,264.24491740052235
NKCEDCT9HMYQSMGV,3489.954480863744
NKCE7H5KZTH3V6AF,4230.663441927106
NKCE2W3WYHE8SCJD,5596.02823745039
NKCE9PNY6Z8VKAQY,6466.580410927588
FABEAJUHWGPHZUGU,6951.404195441479
SWSEBS2UXYZBSY2Y,4991.940848549938
PCSEC86VA2HGZGXW,5480.031007630281
BRAE9Z5TFXB7466Z,1925.0900530764593
LSKE99UKDTDN7HBM,8597.494472611437
NKCEBHGB3FZSR5RH,8644.101255375028
TOPEHZNTFAHEZMQA,151.83337398063486
PCSEAYRTZYDSPGMB,7306.322014815978
SUDEGGAUR7EGNEQ6,7581.786350014179
TSHEB72FPCF54KZU,6620.730960218705
SHTEJGESKVEMGRYR,785.5720361602152
SHOE2NKQ4NXGAMYX,3825.991390384757
BRAE3TSHUSSFTGHN,7271.249536076612
NKCEAHPFWCZQQBAG,3524.751989543278
BRFEHTTQHPRGKZZY,5223.114329918998
BRAE2NF6XZZJ6EXG,3277.1693387113933
NKCEYUVRNDSCECZR,3165.071928368704
PBXE84AFK5C9NMYV,4824.762389451161
SUDEGVG4VNMYZWXT,3442.4925805910143
NKCE5W339WJ23R7Z,3353.109891371561
CRTECN2QUBGAGPCK,5797.116130766386
BRAEGG4P8HYHRAC9,4271.507812188959
SWTED625BMZKJXHP,3523.8705864735357
BRAEB9SJZKCAY5SY,3898.9922979674056
WATE8E8PCQJAQNAP,9019.771275119263
MUGECJZ2AHNZ2JHS,4331.902481098639
PTPEFJHGGFH7GA3Q,4090.410931478767
SHOEH76627H5HRHM,4888.830481432571
CAGE9ABA6MTKHCNM,426.7266125346414
CAGE5NGBUYYEVZ8S,550.6198892409966
TOPEGH27GZK5XG7P,11074.204400317383
JEAEGFMNENQ9G6AN,2007.1411153486806
MUGEBFGFYPNW7GQ8,2283.7089807314596
NKCECYNZGPXQ6HR6,4088.8404375524287
RTRDB8GKEGG5E3XG,3309.3426714040324
NKCED6HQP5QHVGGP,1623.190275112216
PBXEBWY3QC5WCPHS,2056.4840081314424
NKCEY8KWTM9HZKDJ,6708.51295902776
ACCDX8ZUCDGVWWWB,5454.65784656472
CRGEB5MNWY2XSW7T,6245.73429417601
PTPEJPZSEFCE3CZW,4900.131485092387
RTRDMTEPFH3EVUM6,1654.9313263399436
SHOECQQFYNSCRFBR,3202.7697955087833
PBXEBQGHT5PYSDHM,85.65955086294525
SRTEH2FF9KEDEFGF,3882.7988622314747
TOPE75N4JHUJCF2H,8663.506135482125
VAFEHQZYGH5HRJJP,81.98328823746579
BRAE3SGZXAPZKGDK,2119.3013347807055
SWDEJXHARNREQZVK,5697.730505869044
SGLEGBV5ANNWWFZX,8819.77251609342
SHIE7BZ9CHKNXZJU,402.37581538572795
BRAEE3RMMRRFQ9AD,3250.3335143061086
MUGEAGGKYSMHGRMH,2654.7725681866973
MUGEB3GZ4ZYHF24Z,2466.0162986616706
CRGEYZ5FGRTYJUT6,6186.606104446074
TOPEGHZ7ARZWUVFS,2392.40692067029
CAGE8PKGXDZFUTHH,3184.8735246668384
ACCEDTNRXHXZKH4G,5206.972018409331
CRTECN2QZWHEJRGA,6186.092525659147
PCSEBZQ5GMBXZFCF,4678.994609706286
MUGECEVF7HGA3QMQ,3904.0799638922463
NKCE6ADEUEPXCHHK,2893.1709070011316
BRAEBBYRZKNYWP6G,2523.975587394941
BBAEGGDE8QWHDEYB,4386.280732514815
HOKE6KZCEZJFHQMY,4782.655830019843
BRAEBBYRXQSD8NZX,2967.777873608786
NKCEBF56FWWZ35HR,6559.622386123943
MUGE5HG8VVGMBN5M,3237.821409281353
BRAE5VA9GBGW7M7K,1480.2220537734906
CAGE7TVZ8PH9GJQU,9670.860666499722
CAGE9ABATUHJ8G4X,9250.583456666373
MUGECEVF4WG8JSZ9,3298.019071447374
PCSE4V8HRKQH5A5V,8377.318219932093
NKCE4VA4FAZ7FTFM,2132.947761797386
BRAE3TSHPTKBVBHK,6130.288903330035
ACCEGYP2FYTWVKUB,2140.75164907263
CRTECN2QYKPMZGNZ,2849.3604339182907
NKCDXEGW7APJ97YS,4293.120851786894
NKCE9ZVGJQNZWRN4,2660.3111880783636
HAREGG26DYDGEYRH,4808.070214525484
DRPEEZNFGG9J9KAV,2635.670711866257
MUGEACY8EWA937QD,4130.71612856515
NKCEA5FHZSG4SVZP,4394.296791678668
TSHEHU5RPEPPZW2R,5941.972263441769
TSHEGF9S8MT2MVYV,3378.2276235186655
SUDEGGB4ES3XZCKP,2351.628923787721
SHODPH4GEYW54KMT,5760.157221110978
TSHE4F2GSWVGKG4D,6278.883105703806
SHTEAGGFBZGZMFCF,4914.495828112964
RNGEH8WN5KNHEFWJ,4675.417563488085
RNGE9HDPGG8ZHUJZ,4373.058313415478
PBXE9EJKVEFQQTJH,5385.5015726607
NKCE4PZ6EPR4AKZY,813.2804130161294
TOPEHTU46JAHMV33,4844.78666781581
NKCEBFWTYSW72YJK,2350.776095109133
RTRDY9NVKBBNGYMU,2228.5808580007933
CAGE3GFTKFNDSUJY,7469.345966079411
DREEAEB8XNSACHQB,4876.409006174945
BZREBXM8H66HR9CX,4203.2978671294
RNGEGMMBHHARCJ6H,2371.0793116793243
SHIE3QDHFYNWATPT,7457.495343682991
MUGEBFGFYQPGRQ7Z,3740.0222959249713
RNGDTBQURWKKGMZZ,4289.547065974701
AIREBA9VGER68DFH,8098.180987764641
SHIEB7957MQBWGV3,4204.998444841191
BKPEGXYVX4CG7UWX,5752.838577514256
ACCEGZ6BBHDP23K8,4755.517965902504
CAGEBPNU8TKUG6NM,2521.046745375445
NKCE92XFXH9HH8BT,8072.274417393455
NKCE9GR9GFMQ9TNZ,5010.286246565178
TKPEGM48GGD2QKZN,5.292123747634832
BRAEBP5JJA24D2YS,6196.254699432034
CAGE6FYKDHFFNFHG,7097.19580476641
NKCE9PFFKZWGCJMV,2451.0871586323074
NKCEC87RGJPXNK7P,1426.1062572785595
SHODUMFYWHFYZRPY,4477.064025932847
BRAE7DNYSXZSXG9S,3115.679373889978
SGLEJJ7HNYDPKZ5P,5146.744244763861
TSHEGMWZYCTCDAAZ,7019.621555378604
PANEJQ54895A7GHS,9016.705339191003
BRAED6C5RRZJBRNP,6512.828200433592
PCSE4FKCGZNGNHFN,5469.486253961442
NKCDRDWANFDGXSSK,155.32134482590936
MUGE9P6DPPNA4TUS,4249.276234843506
CRTECN2QZ7DHY6GV,3506.8500976513396
BRAE6FMZTRTKVXU6,1965.068853774967
LEAE8UKZFQRUTMAG,3756.633343847875
SHOEAPCYWEAFSFU5,4691.63668113585
SNDE5TY3KAETEZVX,8159.096838403599
PBXEAFTPXKDJHHYN,3426.329017450691
TOPEGWURCXSZMQ6H,3286.1194660139054
NKCE9Q93NGS45HGG,7256.258648951459
SNDEAYZZWRXJSFWH,7314.895450256113
NDNEJRAPFDZ3R2HG,1992.8619213479474
PCSEDP3UUPFTQFCU,7077.583918991668
ACCEGH6SPZF3AHH6,4619.125862615289
NKCEASN6ED2AZSGJ,4657.337463199814
SCFEFTYSYX8BTZ4P,4862.418853152631
PACEAYZANXQFKGZ3,2477.854015195465
RNGEDAKCZHXRBG9G,6528.928045058883
CAGE4Y4FXXUZS4ZP,7419.4375933557185
WATE7H4UYKQP363Z,10890.03643604205
CCVEFX5JZHYKHHHF,1653.0789751242683
CRTECN2QSBAQ24DZ,5465.480689052482
NKCECHX4UCYT4MYX,1731.0669410774117
WATDAZPXK8FSPGB4,9851.121720512201
BRAEYFDEH7WZVJVG,3124.0573499385628
PACE43HFHCYGHYFK,4250.233726378969
SRTEGUA8AG9HYTAH,3250.251650158682
RTRE96W36WAJHRCF,3064.829082528957
RAQDCNWAHJK9JNUY,292.2517153803192
BRAE5F3KGVA8WAJH,3079.902579089756
WATDZ5HGDFYKXHYT,2230.010382013553
JCKEJNEZZ2RFFJS5,5785.26241241423
TUNEAUVH8G8ZPGYC,8355.030416540738
SHOE44ZFTHMTAB6C,3894.5035056879174
BRAEE6YMGMKH7DCZ,7761.6841879049425
WATDGFAQBJJV2TTK,8565.52620216436
MUGEBFGFYM5T6KNW,2840.7458145122546
SHOEBG6ZS2YREWHD,4783.897077531611
PCSEAKVBBGJAZTHM,1953.0496030960448
ACCE73VFWU9JYKEF,3519.7691185646318
CRTECUWZDJRHRFNK,3140.411843031836
NKCEBHGBYC9ZH3ZX,4254.384967734868
NKCEGMUCHG4CKEGB,5700.445641859268
NKCDXPZS8AZMWHZB,2148.5373252866866
CRTECN2QZFVWFX3S,5102.3947765942185
RTRDW77Y4D3QTBUG,1822.6735811983817
NKCEA4CAWGKJ5SBV,1312.0129191047258
CNSEHF8FGDHAGGGR,6455.979307864901
ACCDXH5JHWBCNQQ4,3646.6634153745363
TOPE4DS8VQC2KCD8,973.5762236443734
BRAE7T3WRRVYQQEG,1735.9203954035006
CRTEB774DZGQJXV8,2062.5043232255875
BRAEGJFXWMKWGTG5,6354.2875121598745
TSHEE4WZVGVAMRAP,5583.647275167738
CGCEEFZSURUGRCUG,3237.775153758452
NKCE6NHRZA6ZXMTZ,5424.601625901182
ACCE8XZMDHKTDDTY,5886.92662926555
TOPE954FVTRCRXUN,5061.58849805917
TSHE4S257WYDXMMX,6951.0391168782335
WATEHYW2GJW9SZYZ,2710.5829917551778
RTRE2TYN2XUPCEVH,3008.3845740245342
WLKEEXSVZWZHJEZW,11255.772638678169
BRAECKHYDVMUMAKF,1560.1778802077315
PBXEAT5YDFMUMHGB,647.9053268932867
SHIEBG6FHNFZ2TFP,3648.894591614425
SHIED3RY2QZE2EWM,3792.1605597442385
CAPEJZVUAZAEGXZ4,4761.500808210991
WCKE2TFFFYHKUM68,5573.014084767362
NKCECJPC5HBBSFKZ,2855.5455128956596
BRAE7NMEGDDHG3EX,2148.5008762061107
ACCDXFPYVJCMFGET,2834.4744037554074
FSEEJVNPNZHCXNNK,2221.3202844961925
CRTECN2QZ4NY4SSZ,4455.771007520561
NKCDYQ3RYDG2GMZB,6081.985543681556
SGLEJCHSWBMHVVNG,5167.432783208571
TOPECCNVM4SN9F9C,6881.399929040165
NKCE74XGF3PPAZ3Q,1215.821487278381
WATE5HFYXEJRCTHF,4628.105815142061
NKCE8V3ZHGGGHHDH,7326.0144212639725
PBXE9CVJ6G5NAQFH,3621.606928759342
CNDEGVE65UWDPCYC,5026.659876896754
CRTECN2QV9AZBYNG,2744.489846802802
NKCDU4RZPGSGYY4Q,4415.15812864705
NKCE9YFBR7ZAMBNJ,3120.773739308203
SNDE6W34GVRVHWQQ,10073.50223526609
CRTECN2QZCGZSGK8,3342.2810941014104
BBAEGFHEYYMKHFZR,3360.1947976906476
WATEAUABHVPGRBAS,290.26399326528826
CRTECN2QZVUWVHZZ,4740.8070033873
ACCEGH6TMFNCMYJB,4176.083318365529
PBXE9WEVHF3ZBQHW,8508.64886051294
WCKE2TFYWX9QW3YC,4831.459974256843
BRAEDTNZZRXBHZGZ,2444.669451095838
BAREGJ8B2Y3TPUWH,7862.037349381375
SHOEJCKBGJGZQJHN,2198.0655276120688
NKCE9Z2JQGBBSMTM,3729.646254342114
TKPEHGWYVVXUYCFC,4897.243520777268
CRTECN2QYGNYMVY8,4478.576073136385
CAEE9Y64FBPZJUUH,8682.111957478068
ACCDSY8EMKXZM8EW,8441.662213566515
CRTECN2QUZBANWHU,5946.067605440526
SHOEDH9AS48SSFBT,3788.228024971165
CRTECN2QVV8ZGNWK,4479.734578768167
NKCDU4RZ9HWVUHGW,8747.879832631308
SNDEEFTGRRUZSFGJ,4997.195840612236
NKCE8P4V9ZQCAYZN,3212.0308538799336
NKCE76TNSYX6ZQ9Z,921.135795934184
CPLEHB7C7ZJGHEQU,4013.3274569607734
SRTEGWKKQABUMGFA,5577.446661704994
NKCE38HBTZXEXXUG,5653.182687358665
SHIE3QDGUEGVZJZ8,5299.937415239616
NKCDY8S8ZPV4YA9S,4224.877037870064
SHOECXPHZSFGQEZZ,8221.357828549815
RNGE88FQ5SDTSFY7,5081.83883548167
NKCEAP3S6G8ZEGB6,2834.59898320296
JEAEHUHKEAEUXSRQ,4536.4241682407755
BRAE8WPSG4FMHFXF,1920.0183432822391
RTRE9JEGMXHZ5RHQ,5096.2311357701965
SHIEYSPPPDGTSGFX,5241.118743824037
SHOECJD5WVAGAJEH,621.2540961185932
WATEYAP3FEPWZ8MH,6596.608708118976
DREDRCRHDXQNK4RB,5649.90625400314
TOPE7ZHZHT3SKKMN,5299.184500311185
SNDEBBK5Z6KUQZZF,1571.612991482777
WATE2RX9HHGBUQGA,7123.242077778
WATE2HX6JQGRXSEA,2859.0389549607744
NKCEDCT9MZNZ7D8B,1579.2162859318105
SHIE8HXEEX69GA9F,3848.6416398554757
DREDYSNRZGBFFVQ5,5290.90105351533
NKCEACYSTHNBFPM8,5558.528321007764
SUDEHYGURKV9EVVS,6330.376586505901
BRAEDQDFPNUQGUVG,2337.703844849266
PBXE829GJ3ESYYMQ,3422.6126710790245
LJGE9TGNUKM2UGWC,5704.7136130960225
MUGEBJ7XBXMRUHQC,3654.0146972687335
BRAEB9SJMFKF39ZW,2570.98616694832
RNGE864HPZG96WNH,3815.009958159918
BBAEFYZ9HC3R7CSS,5456.003588104634
CRTECN2QZZHZH8H3,2602.53472758429
NKCE49ATHBGGPBDM,3037.8936500319764
PBXE5ZJZBKZKFUTT,9297.708064155235
SNDEGGQ6T4W8ZGKH,12894.191952862631
NKCEANMPQABUFANV,3424.9255670739003
CLTEHE9FNVRTJUGS,3265.2636299777196
NKCE9PFFJHGX23NG,3996.8029096841983
NKCE6KGHUMC3DZNK,5868.230416396146
NKCE96SXSGHZ3GZA,2882.491310171854
BRAEBUHTHHJDHGHE,7091.5971679115755
SNDEGFJQBJWUCSHS,7724.707075247545
ACCDQDYBPHVQ9EFC,8072.421545594452
PBXE84AFH8Y5KECY,2090.7183595049487
KHREGSDWQZKZRY3J,5273.983568752047
PBXECNFSCHBSHZM9,8489.569205807178
CRTE8389ZZJS6W9E,1158.2673493538296
CRTECN2QZFRKZPZU,3761.0035909529324
TOPE89KYEWKHKRDZ,1782.5081812655276
SHIEBXSH3GADDFBP,2918.4542652204573
CRTECN2QYZ9YX3JR,4160.627887373939
BDSEJJ7CMKHRWVCZ,7648.362186341035
BRAE8EHTGUTM8CX2,10085.336616305936
BRAE3P8YRJ69HFQT,8377.932446319828
SUDEGGATYHBGUFTF,3672.6281695314656
NKCE9YX36WBZF9HJ,6136.070311957727
SUIE5GT3DSJCKEJF,5162.583960506953
RTRDYKU6F2GVR3CR,893.9650194069509
ACCEGH6TEZ8CAXEH,2601.38802480444
SRTEGWKHGMNG3WRJ,5155.826861210937
CRTECN2RCNAMYX2E,6831.957588071378
ACCEGG9Z4QCZJZFJ,4516.813366417056
BRAE4S2FYF4RN49J,2230.8425082691742
ACCEAHRFFH3S7HFF,3796.9071175398553
NKCE9JBQGG5PHQFM,4888.919891379261
CRTECN2QYU4SJADV,4078.293941858884
NKCECQYZNVJKFMJV,11256.958035337124
RNGDUZU5VCYXAAEM,3883.5610997794083
SUDEHYGU9BE2XETS,6677.178326913881
PBXE5YGWHPQGBWG3,4334.93081089946
ACCEGGAYDMUYE7SK,7276.345658929663
WATEHVHJHMCGW3VN,563.0742765572995
MUGECJZ23GD5PE6C,3548.359604947038
PADEHZFHGHFQJAXV,5641.905107113445
CRTECN2R7EXGYGFZ,4687.876497818244
PBXEAJVRRK6MXXKH,2855.885089195071
PBXE9YWJHHERWPG4,5668.39172298815
WATDFFH3PGFHHZH8,14891.054477097972
TOPEGFXU8ZAGFGNZ,2123.857232967078
SHOE6ZQEB694PVM8,4134.884404704459
ACCE8VP6PZDUEYGP,3426.9235193446093
WATE2FAGESM5B5VZ,7051.107017556991
BRAECC9JFBY5YSEY,4279.873923779949
BRAEYFDGSY9S9ZDW,4245.236246266887
PELEGPF7C9YZFKDM,4135.968490977023
ACCE93ZDRDSJD3RG,2870.8328593644756
NKCE9YFB9BZZ8ZFF,11928.433067313925
JWSDZCHGUTXYUGZD,8833.679424220758
SHIE7DFNVCR8KUGP,3777.519382877504
NKCE9PFFXGMFX5PB,9194.91564961401
CRTECN2RZRH6FTYZ,2437.1560098707455
JWSEJFMHQEMPZPGK,4445.760785214243
CAGDU9C3ZBMU4CGR,1414.1590028243581
PACE5M34GBFNK4F3,6460.932583272348
BRAE8WYHXBEEPGDQ,3325.2184508747023
RNGED78RWSSAT7GT,8811.876113148197
NKCECGT3EZHNNRAT,6865.589620146803
TMLED7GYYPZ3ZXGW,5504.555634872047
PELEJUCGUAPQRCZX,8321.401429550931
BRAE6ZCHHPFNBYNU,1918.7461208879363
SUDEGGATXD4BMC2G,4604.026492146498
ACCEGG9Z5UB2JZYH,3192.342401900141
LJGEJQ4NA7BDGQWZ,5103.015006452176
JCKEJFPDVWBKHPFY,1634.1902183212778
RNGEE8ZHQ4HRM5WY,7289.660005116359
CRTECN2QTCW9VDKR,3096.264348139295
RNGE9HE7BKMCZGRV,5284.053824637792
CRTECN2QYYFYJFTV,2977.715087082828
BRADM8DWSRMPPNNX,1925.6259678140277
SHIE7VFYJHKGMXUR,3798.022351557173
TOPE8ZAFC7JSV7QX,4229.407961476836
VANEGQCWZYFZ3EYJ,6801.748389390872
TOPEYY5YK3WEGGXX,4041.2912045885123
MNGEJPST4MZDZCHT,2958.6827885923235
PYJEJMHJNXJ6NGKC,8929.865690450308
PADEHZFHCNQGWNNS,4192.295282267935
CRTECN2QTWDYRKGW,3024.725127381412
JWSDSCB7SN9AYB4B,8168.298728393296
RNGEAM4ZFGWHWMYZ,4530.433558206126
TOPEBRYGRZFGPMHP,2839.6653161765107
GLSEHEHZAZEJMRVF,5965.91784624406
ACCDYAGVFPSCPQUY,5969.683401463226
NKCEAJP6DGFV8AEZ,9984.787200145895
CAGE7CJVGGHQYZDQ,2076.366135879118
SNDEBYH3ZR33KSAG,6702.183496317821
RTRDK7TWJB6RCNP9,4616.035293380348
RTRE38HF433WXQJD,3716.2473988819042
SNDEDG6HNGZDZXBV,2168.933377587749
BRAEDT7STGZCKHEB,5569.193321342336
ACCE6RHG47DESW3Q,1841.4278571608315
CSPEGMVJJDYAYQYG,4711.599278357562
NKCE2NKZT6GSFFV5,3196.682523301326
ACCEGG9UN8H6EHGA,2452.79651080848
WATEBJ37KBB3SEBR,4067.638136935003
CRTECN2QSGCA6CSF,2955.4223358658987
SNDEHZPDSQZYASGW,4763.997519231893
CAGEYUXVHFYNCAYD,6986.409944339092
PCSE69MFRZSMYVRH,7973.938594800936
SNDEHZPDZMNZGHEQ,3546.2449221689412
MUGEAGGKQMGVUVJT,2625.4286310576904
SHOE3S9BGUAGYE5X,4755.853756452845
MUGEAGGKHU2G6PT8,3766.696041415833
SHOEBG79YJZD9C33,2682.3198539794253
GKEE5ZZ34VYKVZEK,6834.394743245573
ECIEF6JYYJ4PHJ3Q,5828.23813341965
TROEGNRFM8FCZHHM,2786.770134434869
SHTEYSPQAB9KAUVG,528.6357213069159
TWCEJFXH4EU2JZYG,9011.88796577698
WATE6S3AMDGT5PVG,3513.6019315161
MTYEJJAQYHCNKYZZ,5493.494618070155
NKCE845VFGMPFFMT,8901.524059425203
BRAE3WVQSRGWGHZV,7592.884021798636
ACCEKFVWTGZXG5XK,5726.5130141522095
BRAEE6YMKFPSHPY3,2121.016132452033
RNGE7M92FZVK8YWH,6846.493287925401
BRAEBBMQWZYHZFGE,1821.2007236243112
ACCEGZ66ATHMFPJV,811.0380061063925
NKCE7UEX7BGCCZUY,4901.396742811241
CAGE5H7JE9G72SHT,7744.220519285131
TMLECXEQGAQXQKDG,5060.9995621994085
NKCECZFZY9YTKGTW,6125.429145456743
SHIECFNXZ7W9GVYZ,4517.916096919603
MUGEAGGKZEFKTZ8U,4126.12768167449
SHOEFECFFYBYP9QR,4490.0470824853255
GLSEHB7RQJFVT6GS,3269.1644288058337
NKCEASCZU8K6XDGF,1799.3009526135984
LFHDBF4BY3PS66NG,4949.922847832224
TOPE8E8NZP256K8G,4843.299360392583
SNDE8SSKSSARAXHJ,7495.387969430902
CRTECN2QXHGGKHWV,3856.79895036123
JEAE9PP49AH6PQCW,4390.466434197104
PCSE94FSG87ETQY2,6636.5293910333485
NKCEANMPNFSQ2K6X,4713.323764533717
PCSECV3FTHYGHHHF,3206.506636229374
GRKEG679TVS7CSPA,4533.393269018604
TOPE7T5FMBVW9EFY,9512.626338695194
SHOECXZEHUBBZYJV,5225.944520646099
CCVEFV4RRNH9FAHH,3421.111442500228
PCSDYQEVCWZSZH8V,9153.761397969778
BRAE3TSHUSJJYKM7,2326.248999956494
PADEHZFHMTEUP8YG,4448.571699385391
NKCE6UWHWNCNCFQF,3487.9719877717007
MUGE6S9YXRP8MRQC,3986.3868742234226
WATECKYCCMXUQQMS,5945.667237402669
SHOEJNY2X4CUEGTM,5592.7885318121425
PCSEAKVBCZWH8HDS,8784.495254518555
NKCDV9SXP4JGZDKK,2601.5174023063346
BDSEJTHNGWVGWWQU,2999.8308168403564
BRAEYPGFGBRMAEZA,6828.226516117278
NKCE8RB5WMWAWNHJ,3745.841211658799
BRAECKHZRU4RZKQH,6692.230500131238
HRCEHF2CDHYWPFVN,5567.467014739389
WATE8PBFJDAEDYFQ,7125.0874686244415
TOPE8QNKRJHBNWNV,4865.787536849888
PBXEAJVRSJFJ2APN,4004.701494224303
SUDEHYGUFAGB4NYH,5460.891043722364
JEAEGGDJGFGQXEKV,5175.467911048302
SHTEDCZWPM7F8GAM,4267.898665723182
WATE3NWHWKVDFSDN,2154.6840651037223
ACCECHF4VZYHA4XZ,4840.175839839245
PTPDVPEXSANDVSJQ,4384.332967490004
JEAEGHQYYGDYDBWY,1925.5831194574203
BRAEDSKCYE7BNKZ4,5983.461880068609
VLBEHHWFMGCMEM4K,1442.4607271169702
TOPEHXA27XJFNSGV,2378.4367966771792
ACCEGH6SEMYHF34Y,4570.255568690979
RNGE7M922VGFBDGG,4573.623508215152
CRTECN2QZ4XUY84U,718.0824143540322
ACBECFGTYJ3E8VHE,5237.049245273147
NKCE38HBJCPPYWKH,1152.793059738914
BRAE7SQFKFNVCTB9,7272.553150060385
TOPDW7AQKZZHFCZF,4624.990894607436
SHIE9YDH4WHHEXZH,5774.595186079934
DRPEHYHMEUCSYGKA,4594.762752806063
RNGEHFDYGPHZ3HGA,3164.8120756827693
SHOEJVGTSYMHYFBX,4064.1728695817483
ACCEJGH5QTFVXQZT,5370.012235042276
SHTEJT4D7Y9NTWYZ,2039.2625239202898
TOPEHZPAPFNFEHBG,633.4377677676803
NKCE52CSJEGXP6FR,125.23387597798683
PELEJUCGBEHUGMZF,11142.88452351676
BRAEAREZG4Z6ZFK9,4511.746773023895
TOPEHTU4FN9KEAHJ,5292.127019588054
PCSE4FKC73GEKW7W,3375.315850797317
CLTEGMYW2RWRDH5X,5829.194621451066
ACCEGH6SF89RGZQD,4015.885353817297
NKCEANMPGJAZ7BHE,4582.508882524327
CRTEA7HAXMYFVGXX,3340.648695668935
NKCDU4RZQRXJH4JF,1380.6120687739608
MUGEACY8QGADG5VG,5578.677155549738
PBXEAXGWYNVUUQVY,3487.976538039933
CRTECN2QVE4KYGWY,3230.3626025581543
NSTEJHERS3AKXUCW,4570.114132960474
SHIEC8ASQEPSK7FZ,2056.020311022574
RTRD8FNG6FUTFZQJ,3095.3103907810796
ACCDXFPFEDJCKQJ3,10530.123996217597
BALEGFXZGSRGJKJY,3245.558966290655
TOPEBQGGJ2C7Y7HZ,5867.987374879025
CAGE6FZSZXFKQHZP,1010.6906020441224
TKPEGFWWV9K7PMMD,7623.289867634287
RPEEGGDJN5D8HFRM,4575.263505156694
NKCE6TNZ9YGRGVNF,10454.164883943806
CRTECN2QSGWBHY9F,6998.384611573113
ACCEAHRFCDZHX2CG,9074.692017113102
BRAE75HSN6B5RA9V,6857.5643358486195
TOPE8N3BAE7QWZFY,2900.682275320254
WSCEFE4RZ8FRPQTD,4435.36932054188
MUGEGWT5RGJJHSGN,5510.119522166317
MUGEBJ7XHH5AVZV7,3810.215468821252
PCSEC86VAFUTHBPX,8888.295710649514
CRTECN2QUTDWFYGA,2773.0267590023423
NKCE9PFFYZYCKJFB,4983.171028478274
RNGE864HRQRATXWQ,4473.558788025256
WATE3GEY74QU9T35,2094.4283210567164
WATE9MVXX3DZ5UKD,4261.715743532019
MUGEBFGFYWQRWYDN,2926.897588880068
TOPE9KJEYHXXNBGC,2810.3035641021706
TOPECMKVPCH2ZZTY,4960.903778731525
SGLEGBV8VGCMH77F,4462.045581804137
WATDKB7JW7USDVZ6,2788.5989890456385
TLPEHAKFGFC9QPM4,5484.964671863541
JUMEBKQJUZHCZHHM,2914.4010862020104
JWSEEBEEHKG4ZGRG,8181.646323571051
CRTECN2QSUHUEZZD,3993.086216320289
RNGE7M92NZGZSZJQ,4258.8856857906185
TOPE593EQJA4WW4Z,5269.958795701787
BRAEDGM2YE58PGPV,3773.1301163669095
PBXEANB7QGWSP25F,3748.267013828898
BRAEE6YMKGHQ4C4K,3484.070235216873
TOPDYMSXBMBWVAS4,7899.133549270769
