Product_id,Selling_Price
RNGEGMMBCJGQGGEF,8086.016247537611
BRAECTFYVHHKMV9H,5391.044156199472
NKCDU4RZRCYAZHY7,3492.949592114084
BRAECFARHCG7P8WT,4279.406858014234
BRAE3TSHZ2XFSNUT,3001.2397014836524
JEAEFYQHSR7BWPG9,1958.0654713276422
WATE3HFNMGVTZEDS,7616.167364250745
SCHE3Z7Q3TSVYMRP,4696.612751344365
DIAEJUCFHWGHUQFP,3028.0166679285626
NKCEASN6TXJGHZUE,5267.504062405879
WATEYAP2ZFEV2JKG,4002.8979165194187
AVCEJCHCDNFTHSQC,4663.375194058697
FABE88MH3NGH8MUD,3720.6562240306516
PCSDY5AHFNSPGSV8,3949.181307528755
BRAE785RYFT8WTHK,6286.5422291972345
PANEJQ5YHAHQYD4F,3786.5518030806697
NKCED6GHCAHTHNCZ,7865.817554482717
ACCDVDC8S5JWEE6X,4937.599287475262
RNGEDAK9YXVZV6G9,4737.747205351538
ACCEGG9V98NCXGPE,4250.399209000815
ACCEGH6RNERXNQHW,2429.601267453331
BRAEGP6SFGYKNNCD,5957.467550798462
RNGEBQZQGQVJZEHC,4964.564074427686
NKCE9G2BGNV9RDXG,3406.3747716137395
TOPEYP876AAGE9NC,3498.9727391308047
RNGDTBQTBEMPDBMB,4754.527867673272
PCSEC86VVTQJN5AQ,6193.279473975585
NKCECZG4EYKY7XEH,2911.912259906614
PBXE5YGWHMS88ZBW,3406.445080580951
NKCEDCT9CFG3HCAQ,7564.639943200189
NKCE3Y5PDN4U66HC,5663.937147301002
NKCEANMPKCDG8DRP,7520.940533907042
RTREFDXTZ4GGGAEX,3353.633675795769
NKCE5WSJTFZWUWBV,4627.674155248616
NKCEB3GZSB8GTXCT,3825.746530722895
NKCEA5FHBGJ9JPFY,1948.001852472968
PCSEAN2WCFR4FXVB,5508.2006316804745
MUGEAGGKYWKB6YGX,3811.5214406272066
RNGE7M92HHHRXZKG,7624.498358578618
BRAE8TFMPNB5GSF5,2713.5989555791
NKCEAFDAZGYPTKGF,6492.571884483219
TROEGZQHT4UCZVKV,4332.992634323528
PACE5P38T4FEUHZC,2635.115601896831
NKCE8E6YSG2KQEGD,3255.560633326812
CAGE8PKGGGHUXMEN,1935.3689786522173
PBXEBJ4NUDH3PXZY,9242.337447847502
NKCEA5FH8FXQKFAG,4146.5626917392
VLBEGZ7SZTDCNGTE,8883.872137025663
NKCECZG4HNVBZRYY,5358.8037280215585
NKCE9PFF5XE5AJYU,3485.5824179422925
TOPECB4EZYHC6C3B,3223.6760431515563
TOPEBW2YNZX56YAK,4859.185967695834
PCSEAKVBT8SMGNXV,5958.1117134895785
MDYEJF57MVYHRCUN,5242.455004344669
FABE7B2FGV9CDFZH,2974.731192724023
NKCE89MSGZ7NVZ7D,3623.0136166352722
DRPEHYHH78DZHUZG,3160.5442647537297
NKCEDCT9HMYQSMGV,3438.8472707908686
NKCE7H5KZTH3V6AF,3986.746055976332
NKCE2W3WYHE8SCJD,5041.559090168026
NKCE9PNY6Z8VKAQY,5548.706690071032
FABEAJUHWGPHZUGU,6119.6438091659165
SWSEBS2UXYZBSY2Y,4390.667249697572
PCSEC86VA2HGZGXW,4689.127683592937
BRAE9Z5TFXB7466Z,1561.6031001261013
LSKE99UKDTDN7HBM,7336.134968301723
NKCEBHGB3FZSR5RH,7130.201039943955
TOPEHZNTFAHEZMQA,3346.5422283875155
PCSEAYRTZYDSPGMB,6420.522940661385
SUDEGGAUR7EGNEQ6,6562.424565534912
TSHEB72FPCF54KZU,5874.124410096589
SHTEJGESKVEMGRYR,3885.860762913451
SHOE2NKQ4NXGAMYX,3520.4631937376075
BRAE3TSHUSSFTGHN,6310.574431220513
NKCEAHPFWCZQQBAG,3348.9253273573095
BRFEHTTQHPRGKZZY,4576.29590594462
BRAE2NF6XZZJ6EXG,3163.728450242679
NKCEYUVRNDSCECZR,3163.7306509554337
PBXE84AFK5C9NMYV,4276.893096590623
SUDEGVG4VNMYZWXT,3446.5920923846234
NKCE5W339WJ23R7Z,3278.6325489482097
CRTECN2QUBGAGPCK,5271.12272461492
BRAEGG4P8HYHRAC9,3773.9008442563872
SWTED625BMZKJXHP,3332.927671658465
BRAEB9SJZKCAY5SY,3526.900192306969
WATE8E8PCQJAQNAP,7874.221430258069
MUGECJZ2AHNZ2JHS,4125.126413316488
PTPEFJHGGFH7GA3Q,3890.2583032283583
SHOEH76627H5HRHM,4355.053747584207
CAGE9ABA6MTKHCNM,2757.2309164112307
CAGE5NGBUYYEVZ8S,3553.9023509961116
TOPEGH27GZK5XG7P,9332.97875439059
JEAEGFMNENQ9G6AN,2363.104065555509
MUGEBFGFYPNW7GQ8,2506.261666812896
NKCECYNZGPXQ6HR6,3785.6963755765128
RTRDB8GKEGG5E3XG,3256.784848231001
NKCED6HQP5QHVGGP,4578.766899177745
PBXEBWY3QC5WCPHS,1617.173989199703
NKCEY8KWTM9HZKDJ,5911.148607325628
ACCDX8ZUCDGVWWWB,4907.955369755923
CRGEB5MNWY2XSW7T,5642.902897123256
PTPEJPZSEFCE3CZW,4445.0565585852255
RTRDMTEPFH3EVUM6,1792.0653656557943
SHOECQQFYNSCRFBR,3404.5337479631207
PBXEBQGHT5PYSDHM,3324.1973740206
SRTEH2FF9KEDEFGF,3617.190240403036
TOPE75N4JHUJCF2H,7348.8694939137295
VAFEHQZYGH5HRJJP,2994.532148166598
BRAE3SGZXAPZKGDK,2386.4880256077936
SWDEJXHARNREQZVK,5201.299584708548
SGLEGBV5ANNWWFZX,7541.633326582705
SHIE7BZ9CHKNXZJU,3101.877284531305
BRAEE3RMMRRFQ9AD,3192.75008006471
MUGEAGGKYSMHGRMH,2742.503050276112
MUGEB3GZ4ZYHF24Z,2542.711576681656
CRGEYZ5FGRTYJUT6,5560.17270137212
TOPEGHZ7ARZWUVFS,2596.0341056408683
CAGE8PKGXDZFUTHH,3095.385710234468
ACCEDTNRXHXZKH4G,4636.366099878042
CRTECN2QZWHEJRGA,5537.239161461788
PCSEBZQ5GMBXZFCF,6936.818009028433
MUGECEVF7HGA3QMQ,3637.924391206343
NKCE6ADEUEPXCHHK,2915.974425002319
BRAEBBYRZKNYWP6G,2693.77890141409
BBAEGGDE8QWHDEYB,3982.280505745794
HOKE6KZCEZJFHQMY,4139.004451569416
BRAEBBYRXQSD8NZX,2949.6189187294303
NKCEBF56FWWZ35HR,5784.015766233195
MUGE5HG8VVGMBN5M,3114.243416626682
BRAE5VA9GBGW7M7K,1890.5247472658762
CAGE7TVZ8PH9GJQU,8268.683210392846
CAGE9ABATUHJ8G4X,7373.610382130537
MUGECEVF4WG8JSZ9,3248.1721330437476
PCSE4V8HRKQH5A5V,7107.396019966485
NKCE4VA4FAZ7FTFM,1609.5354666059602
BRAE3TSHPTKBVBHK,5292.875046784877
ACCEGYP2FYTWVKUB,2508.588493674751
CRTECN2QYKPMZGNZ,2879.6056279710847
NKCDXEGW7APJ97YS,3949.7658947334426
NKCE9ZVGJQNZWRN4,2716.0883854052313
HAREGG26DYDGEYRH,4171.14422412722
DRPEEZNFGG9J9KAV,5185.801471148737
MUGEACY8EWA937QD,3813.8971558859507
NKCEA5FHZSG4SVZP,3992.5317573917264
TSHEHU5RPEPPZW2R,5404.956611660104
TSHEGF9S8MT2MVYV,3429.484779242757
SUDEGGB4ES3XZCKP,4945.33244210503
SHODPH4GEYW54KMT,5001.3688396656225
TSHE4F2GSWVGKG4D,5378.707791838283
SHTEAGGFBZGZMFCF,4364.413799135895
RNGEH8WN5KNHEFWJ,4397.279602592141
RNGE9HDPGG8ZHUJZ,4046.3076413727586
PBXE9EJKVEFQQTJH,4944.813985652513
NKCE4PZ6EPR4AKZY,2587.7221979924816
TOPEHTU46JAHMV33,4432.875200011265
NKCEBFWTYSW72YJK,2458.712431246098
RTRDY9NVKBBNGYMU,1589.0963778680402
CAGE3GFTKFNDSUJY,6601.870863161867
DREEAEB8XNSACHQB,4398.725174464485
BZREBXM8H66HR9CX,3882.995282077757
RNGEGMMBHHARCJ6H,2587.424861156146
SHIE3QDHFYNWATPT,6586.794924190911
MUGEBFGFYQPGRQ7Z,3594.9396689274026
RNGDTBQURWKKGMZZ,4008.9630871290774
AIREBA9VGER68DFH,7009.2761971855725
SHIEB7957MQBWGV3,3938.8985370724813
BKPEGXYVX4CG7UWX,4930.617221271614
ACCEGZ6BBHDP23K8,4175.909164850353
CAGEBPNU8TKUG6NM,2565.732617469162
NKCE92XFXH9HH8BT,6799.362829258871
NKCE9GR9GFMQ9TNZ,4579.849734647707
TKPEGM48GGD2QKZN,3102.915793577558
BRAEBP5JJA24D2YS,5500.894488064799
CAGE6FYKDHFFNFHG,6210.446858797183
NKCE9PFFKZWGCJMV,2446.6129971902697
NKCEC87RGJPXNK7P,2154.579931074128
SHODUMFYWHFYZRPY,4202.0602567743335
BRAE7DNYSXZSXG9S,1080.696856270762
SGLEJJ7HNYDPKZ5P,4623.00681261283
TSHEGMWZYCTCDAAZ,6169.784146343398
PANEJQ54895A7GHS,7634.936940633988
BRAED6C5RRZJBRNP,5733.878013788226
PCSE4FKCGZNGNHFN,4912.515812912528
NKCDRDWANFDGXSSK,3362.3925585589677
MUGE9P6DPPNA4TUS,4101.407176077121
CRTECN2QZ7DHY6GV,3416.2684560038624
BRAE6FMZTRTKVXU6,2243.168091830839
LEAE8UKZFQRUTMAG,3835.3475980177845
SHOEAPCYWEAFSFU5,4476.542313098509
SNDE5TY3KAETEZVX,6954.068263631809
PBXEAFTPXKDJHHYN,3412.8303811201868
TOPEGWURCXSZMQ6H,3113.9606227886416
NKCE9Q93NGS45HGG,6307.066154450096
SNDEAYZZWRXJSFWH,6286.816935685858
NDNEJRAPFDZ3R2HG,2363.3414311434317
PCSEDP3UUPFTQFCU,6296.393717730363
ACCEGH6SPZF3AHH6,4251.304064756433
NKCEASN6ED2AZSGJ,4306.463737811367
SCFEFTYSYX8BTZ4P,4356.899051283195
PACEAYZANXQFKGZ3,2507.6706698656444
RNGEDAKCZHXRBG9G,5763.046327895668
CAGE4Y4FXXUZS4ZP,6499.092619688352
WATE7H4UYKQP363Z,9317.058693172645
CCVEFX5JZHYKHHHF,1917.4198746897764
CRTECN2QSBAQ24DZ,4927.134700272283
NKCECHX4UCYT4MYX,1901.663569081491
WATDAZPXK8FSPGB4,8078.273165272892
BRAEYFDEH7WZVJVG,3130.805943497563
PACE43HFHCYGHYFK,3988.927256428349
SRTEGUA8AG9HYTAH,3127.740652238419
RTRE96W36WAJHRCF,3046.5308545753023
RAQDCNWAHJK9JNUY,3406.2487508113168
BRAE5F3KGVA8WAJH,3092.2313978310094
WATDZ5HGDFYKXHYT,2409.7560429745945
JCKEJNEZZ2RFFJS5,5264.154955003052
TUNEAUVH8G8ZPGYC,7056.480883164524
SHOE44ZFTHMTAB6C,3577.6482959175337
BRAEE6YMGMKH7DCZ,6687.0361561064365
WATDGFAQBJJV2TTK,7237.464296028687
MUGEBFGFYM5T6KNW,2868.963107749952
SHOEBG6ZS2YREWHD,4554.91820802736
PCSEAKVBBGJAZTHM,4861.055643409085
ACCE73VFWU9JYKEF,3371.2606254547595
CRTECUWZDJRHRFNK,3148.7510552184676
NKCEBHGBYC9ZH3ZX,3868.2384343626413
NKCEGMUCHG4CKEGB,5173.295471501123
NKCDXPZS8AZMWHZB,1504.5463467179143
CRTECN2QZFVWFX3S,4569.03931611006
RTRDW77Y4D3QTBUG,1828.0062710548173
NKCEA4CAWGKJ5SBV,1818.9474110243204
CNSEHF8FGDHAGGGR,5773.801854990383
ACCDXH5JHWBCNQQ4,3590.9041296477944
TOPE4DS8VQC2KCD8,3936.811364284015
BRAE7T3WRRVYQQEG,1937.8346310886773
CRTEB774DZGQJXV8,2262.0147967688936
BRAEGJFXWMKWGTG5,5559.177046914548
TSHEE4WZVGVAMRAP,4937.701505513084
CGCEEFZSURUGRCUG,3087.6401291788898
NKCE6NHRZA6ZXMTZ,4886.412288226845
ACCE8XZMDHKTDDTY,5213.006227474473
TOPE954FVTRCRXUN,4655.669488110892
TSHE4S257WYDXMMX,6121.980238523677
WATEHYW2GJW9SZYZ,2761.1169600635612
RTRE2TYN2XUPCEVH,3097.8602366328887
WLKEEXSVZWZHJEZW,9438.609727331288
BRAECKHYDVMUMAKF,1957.0731589189354
PBXEAT5YDFMUMHGB,3773.3066143793826
SHIEBG6FHNFZ2TFP,3546.334532967037
SHIED3RY2QZE2EWM,3507.9145342130423
CAPEJZVUAZAEGXZ4,4359.508759941593
WCKE2TFFFYHKUM68,4932.768045150683
NKCECJPC5HBBSFKZ,2866.1253458997594
BRAE7NMEGDDHG3EX,2229.6141815443384
ACCDXFPYVJCMFGET,5410.5503062160415
FSEEJVNPNZHCXNNK,2445.2563200364452
CRTECN2QZ4NY4SSZ,4001.758476874025
NKCDYQ3RYDG2GMZB,5288.42183463835
SGLEJCHSWBMHVVNG,4641.884805035326
TOPECCNVM4SN9F9C,5955.882089923753
NKCE74XGF3PPAZ3Q,2235.5527353215252
WATE5HFYXEJRCTHF,4011.8988050916764
NKCE8V3ZHGGGHHDH,6424.153429932868
PBXE9CVJ6G5NAQFH,3382.5405825463267
CNDEGVE65UWDPCYC,4628.931357471835
CRTECN2QV9AZBYNG,2755.820001143178
NKCDU4RZPGSGYY4Q,4193.128681889153
NKCE9YFBR7ZAMBNJ,5851.705890546453
SNDE6W34GVRVHWQQ,8657.937326749747
CRTECN2QZCGZSGK8,3278.5295484660505
BBAEGFHEYYMKHFZR,3222.0969580182546
WATEAUABHVPGRBAS,3158.7817009935125
CRTECN2QZVUWVHZZ,4337.765949692959
ACCEGH6TMFNCMYJB,4020.4008529923835
PBXE9WEVHF3ZBQHW,7370.965457120705
WCKE2TFYWX9QW3YC,4457.838488912415
BRAEDTNZZRXBHZGZ,2526.0698268700626
BAREGJ8B2Y3TPUWH,6655.277869843378
SHOEJCKBGJGZQJHN,2413.789131618426
NKCE9Z2JQGBBSMTM,3513.9286516520015
TKPEHGWYVVXUYCFC,4415.920508817979
CRTECN2QYGNYMVY8,4179.669729172445
CAEE9Y64FBPZJUUH,7390.9566851741565
ACCDSY8EMKXZM8EW,7196.360139547286
CRTECN2QUZBANWHU,5399.932549195877
SHOEDH9AS48SSFBT,3681.9327936339578
CRTECN2QVV8ZGNWK,4055.607307841263
NKCDU4RZ9HWVUHGW,7351.394869980518
SNDEEFTGRRUZSFGJ,4513.184725714582
NKCE8P4V9ZQCAYZN,3167.1626424379947
NKCE76TNSYX6ZQ9Z,2569.8033676615896
CPLEHB7C7ZJGHEQU,3776.0231210681186
SRTEGWKKQABUMGFA,4959.181248950308
NKCE38HBTZXEXXUG,5099.188593853258
SHIE3QDGUEGVZJZ8,4738.793074756828
NKCDY8S8ZPV4YA9S,3886.4516469552796
SHOECXPHZSFGQEZZ,7020.145219825099
RNGE88FQ5SDTSFY7,4845.71429431333
NKCEAP3S6G8ZEGB6,2771.393783351268
JEAEHUHKEAEUXSRQ,4169.9597580263035
BRAE8WPSG4FMHFXF,2049.244713908279
RTRE9JEGMXHZ5RHQ,4776.2407050813135
SHIEYSPPPDGTSGFX,4688.485071061152
SHOECJD5WVAGAJEH,2878.728540110478
WATEYAP3FEPWZ8MH,5691.864959957395
DREDRCRHDXQNK4RB,5153.350536784905
TOPE7ZHZHT3SKKMN,4743.867988451846
SNDEBBK5Z6KUQZZF,4215.335679116329
WATE2RX9HHGBUQGA,6208.720150078402
WATE2HX6JQGRXSEA,2990.967561574723
NKCEDCT9MZNZ7D8B,1964.4570131438982
SHIE8HXEEX69GA9F,3765.191934320098
DREDYSNRZGBFFVQ5,4780.91182209902
NKCEACYSTHNBFPM8,4970.911788398647
SUDEHYGURKV9EVVS,5684.361430490811
BRAEDQDFPNUQGUVG,2463.448858139795
PBXE829GJ3ESYYMQ,3180.2466234271064
LJGE9TGNUKM2UGWC,5078.797831251513
MUGEBJ7XBXMRUHQC,3624.3249294069137
BRAEB9SJMFKF39ZW,5366.749897400614
RNGE864HPZG96WNH,3783.459896097191
BBAEFYZ9HC3R7CSS,5012.280457667058
CRTECN2QZZHZH8H3,2814.557294901695
NKCE49ATHBGGPBDM,3004.2541005035564
PBXE5ZJZBKZKFUTT,7837.290469698799
SNDEGGQ6T4W8ZGKH,10638.03786786357
NKCEANMPQABUFANV,3178.929671677342
CLTEHE9FNVRTJUGS,3290.2849522705537
NKCE9PFFJHGX23NG,6452.265220162706
NKCE6KGHUMC3DZNK,5241.0480252660755
NKCE96SXSGHZ3GZA,1177.1771431981756
BRAEBUHTHHJDHGHE,6225.4314991377905
SNDEGFJQBJWUCSHS,6657.499064994596
ACCDQDYBPHVQ9EFC,6962.036509164069
PBXE84AFH8Y5KECY,2256.363270318008
KHREGSDWQZKZRY3J,4750.958861203313
PBXECNFSCHBSHZM9,7365.565656222318
CRTE8389ZZJS6W9E,1890.5780530935085
CRTECN2QZFRKZPZU,3649.581213830672
TOPE89KYEWKHKRDZ,1965.4961670207708
SHIEBXSH3GADDFBP,2878.1004523710053
CRTECN2QYZ9YX3JR,3896.981735932276
BDSEJJ7CMKHRWVCZ,6570.33756867103
BRAE8EHTGUTM8CX2,8599.389393449454
BRAE3P8YRJ69HFQT,7062.227273838864
SUDEGGATYHBGUFTF,3490.3922938212736
NKCE9YX36WBZF9HJ,5407.935464664313
SUIE5GT3DSJCKEJF,7348.131450384558
RTRDYKU6F2GVR3CR,2519.9248383451963
ACCEGH6TEZ8CAXEH,2568.125042018991
SRTEGWKHGMNG3WRJ,4502.257149235812
CRTECN2RCNAMYX2E,6002.781534224077
ACCEGG9Z4QCZJZFJ,4069.116552771932
BRAE4S2FYF4RN49J,2273.784383651266
ACCEAHRFFH3S7HFF,6128.04256605276
NKCE9JBQGG5PHQFM,4550.1431446703145
CRTECN2QYU4SJADV,3807.047263209197
NKCECQYZNVJKFMJV,9329.934866206746
RNGDUZU5VCYXAAEM,3676.717236661559
SUDEHYGU9BE2XETS,6010.201583746323
PBXE5YGWHPQGBWG3,3973.564666051917
ACCEGGAYDMUYE7SK,6249.366327604036
WATEHVHJHMCGW3VN,2878.1633351236715
MUGECJZ23GD5PE6C,3500.155230423658
PADEHZFHGHFQJAXV,5125.842205501265
CRTECN2R7EXGYGFZ,4177.618046875308
PBXEAJVRRK6MXXKH,2713.8355919833984
PBXE9YWJHHERWPG4,4921.0864972236595
WATDFFH3PGFHHZH8,12142.83914709716
TOPEGFXU8ZAGFGNZ,2414.160080975971
SHOE6ZQEB694PVM8,3914.115827080992
ACCE8VP6PZDUEYGP,3606.7878811986725
WATE2FAGESM5B5VZ,6007.8147290793695
BRAECC9JFBY5YSEY,3972.9127986603316
BRAEYFDGSY9S9ZDW,3847.0823217815064
PELEGPF7C9YZFKDM,3923.5409391860594
ACCE93ZDRDSJD3RG,2917.030016377069
NKCE9YFB9BZZ8ZFF,9948.669246152214
JWSDZCHGUTXYUGZD,7463.8631128395555
SHIE7DFNVCR8KUGP,3724.7621704564835
NKCE9PFFXGMFX5PB,7783.631411052151
CRTECN2RZRH6FTYZ,2465.895047881399
JWSEJFMHQEMPZPGK,3905.781197094767
CAGDU9C3ZBMU4CGR,4224.603708854714
PACE5M34GBFNK4F3,5794.228760627207
BRAE8WYHXBEEPGDQ,3202.5369958377037
RNGED78RWSSAT7GT,7573.911808471683
NKCECGT3EZHNNRAT,6045.66355277846
TMLED7GYYPZ3ZXGW,5060.327589917613
PELEJUCGUAPQRCZX,7114.3658744695695
BRAE6ZCHHPFNBYNU,2048.319296398985
SUDEGGATXD4BMC2G,4094.834512753598
ACCEGG9Z5UB2JZYH,3168.6510637106353
LJGEJQ4NA7BDGQWZ,4592.510821713744
JCKEJFPDVWBKHPFY,4380.484522682947
RNGEE8ZHQ4HRM5WY,6445.386475488772
CRTECN2QTCW9VDKR,3073.4923063693936
RNGE9HE7BKMCZGRV,4877.388012015282
CRTECN2QYYFYJFTV,2969.3973800002336
BRADM8DWSRMPPNNX,2148.8652508576
SHIE7VFYJHKGMXUR,3510.5740905280163
TOPE8ZAFC7JSV7QX,3957.0308779162515
VANEGQCWZYFZ3EYJ,6047.2308723432525
TOPEYY5YK3WEGGXX,3771.757001281574
MNGEJPST4MZDZCHT,2924.0067750014837
PYJEJMHJNXJ6NGKC,7573.644588700819
PADEHZFHCNQGWNNS,4049.2342775711277
CRTECN2QTWDYRKGW,3058.880481603808
JWSDSCB7SN9AYB4B,7067.046120174709
RNGEAM4ZFGWHWMYZ,4144.3876531101705
TOPEBRYGRZFGPMHP,2828.3790738616854
GLSEHEHZAZEJMRVF,5078.443664385615
ACCDYAGVFPSCPQUY,5472.146623770446
NKCEAJP6DGFV8AEZ,8484.602334297662
CAGE7CJVGGHQYZDQ,1599.255480577228
SNDEBYH3ZR33KSAG,5784.724162633149
RTRDK7TWJB6RCNP9,4363.537473944895
RTRE38HF433WXQJD,3570.9922791856907
SNDEDG6HNGZDZXBV,2235.4793211686583
BRAEDT7STGZCKHEB,5101.622561566954
ACCE6RHG47DESW3Q,4795.863235194316
CSPEGMVJJDYAYQYG,4342.810316681613
NKCE2NKZT6GSFFV5,3187.353118344876
ACCEGG9UN8H6EHGA,2431.210074381155
WATEBJ37KBB3SEBR,3846.3429099803616
CRTECN2QSGCA6CSF,2910.3639058452263
SNDEHZPDSQZYASGW,4295.8341186308
CAGEYUXVHFYNCAYD,6067.137424195485
PCSE69MFRZSMYVRH,9305.861526766957
SNDEHZPDZMNZGHEQ,3536.9137504355713
MUGEAGGKQMGVUVJT,2570.7503742508043
SHOE3S9BGUAGYE5X,4352.833219186872
MUGEAGGKHU2G6PT8,3698.727161380334
SHOEBG79YJZD9C33,2601.947929772253
GKEE5ZZ34VYKVZEK,5999.895466410824
ECIEF6JYYJ4PHJ3Q,5228.809039727151
TROEGNRFM8FCZHHM,2895.078600752866
SHTEYSPQAB9KAUVG,3766.0182137540933
TWCEJFXH4EU2JZYG,7739.170849268479
WATE6S3AMDGT5PVG,3406.205762655125
MTYEJJAQYHCNKYZZ,5015.628289806866
NKCE845VFGMPFFMT,7472.159598016889
BRAE3WVQSRGWGHZV,6500.046471809099
ACCEKFVWTGZXG5XK,5226.32476639827
BRAEE6YMKFPSHPY3,2177.7871786662126
RNGE7M92FZVK8YWH,5977.426588134111
BRAEBBMQWZYHZFGE,1909.253463990436
ACCEGZ66ATHMFPJV,3789.548014559207
NKCE7UEX7BGCCZUY,4611.6125665926465
CAGE5H7JE9G72SHT,6784.112362478341
TMLECXEQGAQXQKDG,4453.281064865058
NKCECZFZY9YTKGTW,5411.645626515218
SHIECFNXZ7W9GVYZ,4052.9780845618634
MUGEAGGKZEFKTZ8U,4016.8621057869855
SHOEFECFFYBYP9QR,4168.127584578912
GLSEHB7RQJFVT6GS,5863.008487129791
NKCEASCZU8K6XDGF,2136.916827357534
LFHDBF4BY3PS66NG,4577.273398521214
TOPE8E8NZP256K8G,4352.994220556397
SNDE8SSKSSARAXHJ,6326.041839184863
CRTECN2QXHGGKHWV,3845.4834692184454
JEAE9PP49AH6PQCW,4034.927489189075
PCSE94FSG87ETQY2,8180.729480816623
NKCEANMPNFSQ2K6X,4278.517560547183
PCSECV3FTHYGHHHF,5742.000164718146
GRKEG679TVS7CSPA,4138.62980691431
TOPE7T5FMBVW9EFY,7999.190988153001
SHOECXZEHUBBZYJV,4703.909289222299
CCVEFV4RRNH9FAHH,3254.6740785110997
PCSDYQEVCWZSZH8V,7936.672882629431
BRAE3TSHUSJJYKM7,2580.2494800375503
PADEHZFHMTEUP8YG,4333.125040971253
NKCE6UWHWNCNCFQF,3313.091448370028
MUGE6S9YXRP8MRQC,3871.78892876953
WATECKYCCMXUQQMS,5351.543618679995
SHOEJNY2X4CUEGTM,5068.806112261437
PCSEAKVBCZWH8HDS,7496.637864373184
NKCDV9SXP4JGZDKK,2796.3017660631067
BDSEJTHNGWVGWWQU,2806.1459826419373
BRAEYPGFGBRMAEZA,6056.957910557436
NKCE8RB5WMWAWNHJ,3496.5249969141437
BRAECKHZRU4RZKQH,5953.461640096774
HRCEHF2CDHYWPFVN,4901.212404108166
WATE8PBFJDAEDYFQ,6160.641369997835
TOPE8QNKRJHBNWNV,4389.538341205026
PBXEAJVRSJFJ2APN,3824.7711260829765
SUDEHYGUFAGB4NYH,4863.256654439291
JEAEGGDJGFGQXEKV,4628.451817396286
SHTEDCZWPM7F8GAM,4127.018101589622
WATE3NWHWKVDFSDN,2411.0880871323966
ACCECHF4VZYHA4XZ,4519.996330724496
PTPDVPEXSANDVSJQ,4098.121903223801
JEAEGHQYYGDYDBWY,2303.601165258358
BRAEDSKCYE7BNKZ4,5449.576757324192
VLBEHHWFMGCMEM4K,1725.9143213127863
TOPEHXA27XJFNSGV,2633.5092563748444
ACCEGH6SEMYHF34Y,4250.995633004844
RNGE7M922VGFBDGG,4263.759179566595
CRTECN2QZ4XUY84U,2607.216723280043
ACBECFGTYJ3E8VHE,4592.8637700753425
NKCE38HBJCPPYWKH,4023.751552153799
BRAE7SQFKFNVCTB9,6421.721936472446
TOPDW7AQKZZHFCZF,4172.040996421634
SHIE9YDH4WHHEXZH,5321.318215921684
DRPEHYHMEUCSYGKA,4212.837742043948
RNGEHFDYGPHZ3HGA,3078.806347233761
SHOEJVGTSYMHYFBX,3802.0963943734205
ACCEJGH5QTFVXQZT,4993.238638565711
SHTEJT4D7Y9NTWYZ,2382.7529318318125
TOPEHZPAPFNFEHBG,2782.969384995029
NKCE52CSJEGXP6FR,2981.5204744397774
PELEJUCGBEHUGMZF,9465.72595674873
BRAEAREZG4Z6ZFK9,4045.3389544402835
TOPEHTU4FN9KEAHJ,4783.807257136162
PCSE4FKC73GEKW7W,3530.4185205841004
CLTEGMYW2RWRDH5X,5320.183862370601
ACCEGH6SF89RGZQD,3653.6771455183057
NKCEANMPGJAZ7BHE,4087.4704372309307
CRTEA7HAXMYFVGXX,3235.0468331548427
NKCDU4RZQRXJH4JF,2041.2377967084226
MUGEACY8QGADG5VG,5100.978941090098
PBXEAXGWYNVUUQVY,3504.3403425551105
CRTECN2QVE4KYGWY,3165.613695464115
NSTEJHERS3AKXUCW,4262.070856452084
SHIEC8ASQEPSK7FZ,1718.204592892284
RTRD8FNG6FUTFZQJ,3332.8010526246367
ACCDXFPFEDJCKQJ3,8950.963387631262
BALEGFXZGSRGJKJY,3276.1117011599144
TOPEBQGGJ2C7Y7HZ,5364.017750465012
CAGE6FZSZXFKQHZP,3911.2910035384903
TKPEGFWWV9K7PMMD,6452.202617443633
RPEEGGDJN5D8HFRM,4298.537856860061
NKCE6TNZ9YGRGVNF,8687.080173416058
CRTECN2QSGWBHY9F,5970.562197440178
ACCEAHRFCDZHX2CG,7620.043999683919
BRAE75HSN6B5RA9V,6054.688904615812
TOPE8N3BAE7QWZFY,5401.2119154838665
WSCEFE4RZ8FRPQTD,4102.618895583352
MUGEGWT5RGJJHSGN,4809.126450978763
MUGEBJ7XHH5AVZV7,3620.447762806087
PCSEC86VAFUTHBPX,7692.483909687754
CRTECN2QUTDWFYGA,2679.547681001658
NKCE9PFFYZYCKJFB,4582.990683136852
RNGE864HRQRATXWQ,4124.193864452931
WATE3GEY74QU9T35,2308.7901487515564
WATE9MVXX3DZ5UKD,4066.7935404817085
MUGEBFGFYWQRWYDN,2781.2546476355074
TOPE9KJEYHXXNBGC,2799.933275139305
TOPECMKVPCH2ZZTY,4481.018076520372
SGLEGBV8VGCMH77F,4090.8444779468414
WATDKB7JW7USDVZ6,2811.8254682889947
TLPEHAKFGFC9QPM4,4894.2498132851415
JUMEBKQJUZHCZHHM,2911.651212246367
JWSEEBEEHKG4ZGRG,7166.6030328860925
CRTECN2QSUHUEZZD,3804.862603073803
RNGE7M92NZGZSZJQ,3723.5080226876553
